id,Exited
263650,0.8582057783437709
263651,0.3342879373430273
263652,0.09769568488012098
263653,0.6308410255142017
263654,0.32195029399497843
263655,0.5878073663262227
263656,0.8261474521308416
263657,0.00790611089266549
263658,0.4136389897181167
263659,0.20711694486660862
263660,0.10427925602082147
263661,0.6851780962572126
263662,0.07268302327884923
263663,0.033607295302788553
263664,0.008553705685145139
263665,0.03940616602660981
263666,0.5802497861450817
263667,0.04596934746501431
263668,0.15832685779828556
263669,0.0284669652665462
263670,0.4496870785135188
263671,0.9356053008649328
263672,0.01766965696889115
263673,0.45335316007503584
263674,0.0029223251044119937
263675,0.03699719705199164
263676,0.2257496850364838
263677,0.09653126147418625
263678,0.07002450033325015
263679,0.5501423252550133
263680,0.047050795349663
263681,0.5697171694114304
263682,0.8948463755381267
263683,0.05004190392654372
263684,0.02865853226941758
263685,0.03536704541232428
263686,0.10491224767491529
263687,0.5695969062686054
263688,0.15149966842521867
263689,0.1434075168106267
263690,0.006176061162246631
263691,0.1589263968464949
263692,0.6951495282408903
263693,0.003983782084775018
263694,0.22386426333630932
263695,0.03413123786681453
263696,0.06041706159016484
263697,0.4265600327050419
263698,0.002576919501387268
263699,0.2540428850970764
263700,0.008837659926332586
263701,0.05144979371119791
263702,0.2752637548560404
263703,0.38616476326052257
263704,0.019331124848338675
263705,0.3157124179091937
263706,0.09385117627837761
263707,0.44689224473798334
263708,0.0942664372979068
263709,0.01811304451395966
263710,0.01971380860497468
263711,0.060121774788321675
263712,0.07992878602339801
263713,0.024720860831067046
263714,0.15716787557240952
263715,0.002598679946741076
263716,0.0313461569655916
263717,0.04335725237723443
263718,0.014801876332133755
263719,0.3459427860238609
263720,0.006223514472378717
263721,0.0703084834203256
263722,0.006954652394943876
263723,0.12633997131082217
263724,0.05120519321432597
263725,0.40151143756038676
263726,0.004617598347396698
263727,0.013775647966037911
263728,0.0468040955993554
263729,0.05533283135240444
263730,0.37770351396979734
263731,0.09735591322125803
263732,0.7396702170736417
263733,0.014933401253487523
263734,0.3062306310063926
263735,0.2658805784134911
263736,0.6278696022111921
263737,0.011712704699817484
263738,0.006057411513955136
263739,0.6260612141364535
263740,0.009327910103202558
263741,0.418989069457834
263742,0.06641797486439743
263743,0.9639481527031951
263744,0.3682157097978488
263745,0.42385514972696825
263746,0.023683234543385105
263747,0.006654027465048964
263748,0.8437927596635193
263749,0.08155180030807407
263750,0.36133963156594323
263751,0.21875498167701
263752,0.009638079376013043
263753,0.25090790865925694
263754,0.022219677590285973
263755,0.08063397544886959
263756,0.023618776063987882
263757,0.16665661398957862
263758,0.025523789738678908
263759,0.6847272760114842
263760,0.8423267757766485
263761,0.6025968101653539
263762,0.8195738446969193
263763,0.15463027754036746
263764,0.9523466175726865
263765,0.10618270622335306
263766,0.04867026143501768
263767,0.0033521250143877506
263768,0.6839899923840161
263769,0.016840862109440354
263770,0.010458146374230787
263771,0.40796791099427643
263772,0.3725139179548736
263773,0.3007479645285846
263774,0.03609669681244293
263775,0.8533204070676447
263776,0.003542670185564865
263777,0.9672895242747963
263778,0.07708184113512634
263779,0.11092309179823678
263780,0.017778701029304365
263781,0.043089084159841896
263782,0.9743243788396145
263783,0.00988325011324135
263784,0.029637207637426246
263785,0.11738533700181643
263786,0.00706012573481124
263787,0.10478303646414125
263788,0.005922876895746507
263789,0.5536978217785592
263790,0.18246245233145522
263791,0.01253193745022743
263792,0.6308492858288328
263793,0.005261446185877183
263794,0.6817927624920614
263795,0.07100831947008317
263796,0.6133887098383761
263797,0.2767802528165386
263798,0.039413859372388435
263799,0.15994723481328307
263800,0.9681077442094435
263801,0.20456452474155098
263802,0.04390193947618183
263803,0.007943506199460729
263804,0.9257730791430152
263805,0.8183688560288536
263806,0.016660532631337148
263807,0.01853870595519349
263808,0.28116418182732517
263809,0.09426253934847147
263810,0.029205734095988447
263811,0.9704295640569882
263812,0.005611931792316401
263813,0.9590311372929015
263814,0.004238166804187778
263815,0.12166162422578779
263816,0.029334449926835742
263817,0.4148038417681469
263818,0.12486080639208817
263819,0.03711758512107115
263820,0.2895833583389938
263821,0.15494885202314362
263822,0.08772025062031677
263823,0.8756654266376038
263824,0.007079182439664054
263825,0.005824427074070013
263826,0.35037273756022186
263827,0.015526823073447323
263828,0.006876345932601206
263829,0.3708506683123806
263830,0.5489196394237594
263831,0.006231751095079686
263832,0.012430046642534843
263833,0.8465517660521096
263834,0.6044087160606842
263835,0.5874396175385038
263836,0.1625536330951991
263837,0.012950154642877515
263838,0.14355318786463084
263839,0.021525519993286186
263840,0.5202338400444765
263841,0.020632768232540344
263842,0.11999670668789413
263843,0.7517215900850531
263844,0.011402183272228143
263845,0.0421854725302327
263846,0.14596434844296705
263847,0.021095145190530056
263848,0.4532261668352271
263849,0.7251412999414736
263850,0.05655003740655106
263851,0.059200050123102
263852,0.013822624699548246
263853,0.017396967435697637
263854,0.026143712327598725
263855,0.9484907099040626
263856,0.0024744804793984123
263857,0.012494778833528963
263858,0.012335802798284997
263859,0.3497952910751648
263860,0.08999689942246425
263861,0.12194715821433089
263862,0.8163254931969721
263863,0.0672285076375271
263864,0.4172144358288374
263865,0.015146097735746046
263866,0.025961344865059854
263867,0.003465603674610059
263868,0.7735834117633776
263869,0.25021109504289124
263870,0.054493574552011065
263871,0.00979857039246056
263872,0.02541968770879418
263873,0.25271162925127477
263874,0.03935461700921357
263875,0.02013182146977652
263876,0.003614437620525521
263877,0.07950624502462665
263878,0.2621479404855043
263879,0.006761843637703946
263880,0.0030367761787985772
263881,0.014616465741955444
263882,0.12283256062289981
263883,0.049917471720411825
263884,0.03134293112774077
263885,0.2592211691748426
263886,0.3259359570999183
263887,0.6155522209641305
263888,0.013575303872333832
263889,0.0017446060466940715
263890,0.025761279582039245
263891,0.0325329901521549
263892,0.15585537510123407
263893,0.01908908718582707
263894,0.5238840721596786
263895,0.0490634914304466
263896,0.027936321814912034
263897,0.9429380884808582
263898,0.038648271256241255
263899,0.023890333470369618
263900,0.017863120490006018
263901,0.015663684066754533
263902,0.42172173132330504
263903,0.9302231064795726
263904,0.606896846461443
263905,0.18281526060599348
263906,0.020824660031104194
263907,0.2994666163030359
263908,0.032583546412953995
263909,0.0075886725446459155
263910,0.019701157943797825
263911,0.5468470488007219
263912,0.059197448560392885
263913,0.1027362364725573
263914,0.08575892340835437
263915,0.05896146861957114
263916,0.10252920638588862
263917,0.0701141519412971
263918,0.00668141016755682
263919,0.9210060139417047
263920,0.7470214689359475
263921,0.07964181429787116
263922,0.062395541259389696
263923,0.3369403932372993
263924,0.20605063334021276
263925,0.9747841532352433
263926,0.25244168172108994
263927,0.19645677359732905
263928,0.006540207669876022
263929,0.015946606108393713
263930,0.3696852459911814
263931,0.01363905343555107
263932,0.0014967597877579748
263933,0.16603208403909722
263934,0.6225680495534544
263935,0.11496841624340816
263936,0.055011141630685434
263937,0.8197763870870268
263938,0.00499189165496174
263939,0.07665271199074547
263940,0.08657827124166981
263941,0.0057387022298344475
263942,0.0356836221945263
263943,0.7600890903656609
263944,0.04289797699685748
263945,0.1082486981431785
263946,0.018870661032296624
263947,0.7769408981268979
263948,0.03509178211971049
263949,0.022700112350766105
263950,0.2636730466475795
263951,0.005839879232764931
263952,0.8433128158240556
263953,0.16051733964576007
263954,0.03584866154829286
263955,0.2992559762747165
263956,0.026770233636456062
263957,0.939926932933049
263958,0.04119684790153923
263959,0.030758211254947796
263960,0.012329702640782913
263961,0.02663369630841789
263962,0.006503449803388297
263963,0.8790168612577934
263964,0.2694304335535892
263965,0.017322747689450916
263966,0.1664675166930316
263967,0.013663094753010396
263968,0.007814817451960361
263969,0.2083168982511886
263970,0.005248547539573545
263971,0.23597961871064513
263972,0.07901126534146809
263973,0.7128568078340715
263974,0.04865981063965063
263975,0.3161724672373972
263976,0.03912556485699318
263977,0.04438547749036607
263978,0.18780803807532306
263979,0.05263494936158566
263980,0.8662484379961165
263981,0.010163188896328073
263982,0.01599139911787615
263983,0.007675311354063992
263984,0.9729091576004442
263985,0.4351612737127941
263986,0.0573900555527886
263987,0.07796266118893214
263988,0.04222440584519736
263989,0.08290884389045644
263990,0.033017712178535386
263991,0.5819574895431454
263992,0.5357779668107241
263993,0.821404408765565
263994,0.021469628018287785
263995,0.5675990785836458
263996,0.9792964798106084
263997,0.07176986943987128
263998,0.1163559346916134
263999,0.06757816100225751
264000,0.012304938096709394
264001,0.014173890224073027
264002,0.935763493062749
264003,0.28451412437392676
264004,0.26598977110344085
264005,0.05987958068584158
264006,0.9710502107560008
264007,0.13749849200366704
264008,0.013679579784083693
264009,0.05860332528857517
264010,0.059527807921746424
264011,0.017277259545259722
264012,0.1163696343536774
264013,0.3155127248725202
264014,0.5528339761400163
264015,0.23345739867948892
264016,0.6094200250429326
264017,0.04040892083862032
264018,0.040882727773421244
264019,0.018087387778316026
264020,0.04242759278704764
264021,0.028604811343772303
264022,0.004076759313584423
264023,0.07391029844964311
264024,0.03128218862152967
264025,0.8607058744458631
264026,0.7599511441259872
264027,0.023656545900376233
264028,0.25929806582231485
264029,0.28645805364801114
264030,0.07041957719700762
264031,0.9683465341025275
264032,0.01668548805522562
264033,0.013024501659137782
264034,0.8752643859558462
264035,0.213757651522947
264036,0.8455337375449503
264037,0.03930158766785966
264038,0.2783172361106786
264039,0.033147128304871126
264040,0.0028999749121803382
264041,0.11463656709770016
264042,0.03530141066971566
264043,0.011177496614653651
264044,0.0538434673066704
264045,0.36110042616138394
264046,0.8878968702924361
264047,0.29380720287317164
264048,0.3889064667705181
264049,0.010794446387864604
264050,0.0072656911565308
264051,0.7995544452685523
264052,0.08220870944409778
264053,0.01062506046744143
264054,0.7835642378076305
264055,0.5233827222180348
264056,0.004294329642524058
264057,0.07802428801475333
264058,0.13866059374511785
264059,0.00884258214343039
264060,0.05388123855345096
264061,0.17297708238511172
264062,0.0776029844210681
264063,0.3332199963495066
264064,0.3873711983572551
264065,0.04983019168284611
264066,0.011799772150438575
264067,0.8842086964467883
264068,0.3157992097730027
264069,0.0036233819572319423
264070,0.05480228977709775
264071,0.13737475524721673
264072,0.06637816224135604
264073,0.048352619389609094
264074,0.009412916939130708
264075,0.18480733345766726
264076,0.013412838195460183
264077,0.5408936735685299
264078,0.019303855632444043
264079,0.10952563784359223
264080,0.3148335185155716
264081,0.009131932467407945
264082,0.8754524951303982
264083,0.3728187291738583
264084,0.012463998698455879
264085,0.9335180736836184
264086,0.04045038670649468
264087,0.018307059812977006
264088,0.005552185769669916
264089,0.4753305016866801
264090,0.07006332788106161
264091,0.12015430793965032
264092,0.0032398806271458753
264093,0.28685152751583226
264094,0.014014208887654707
264095,0.012372454384130371
264096,0.02232822277948077
264097,0.14350915888717766
264098,0.44164107790269647
264099,0.018891433136306958
264100,0.015612761545312341
264101,0.004589416982327904
264102,0.05749668193647664
264103,0.020594868339892915
264104,0.951594653652545
264105,0.0698480232815052
264106,0.1942670114839407
264107,0.254729493890246
264108,0.41487532129373983
264109,0.03405521546755653
264110,0.0584323347229582
264111,0.16307595256550747
264112,0.2903388043827351
264113,0.017298411812482768
264114,0.09584145564373228
264115,0.6096134225302158
264116,0.027866371235185716
264117,0.8251879812762638
264118,0.03268987915975016
264119,0.055152949946381015
264120,0.7650699305802833
264121,0.10655900959613275
264122,0.023164573304760527
264123,0.1403820437305338
264124,0.09090968898940265
264125,0.04745078605276302
264126,0.04470423809350032
264127,0.07972743913473285
264128,0.9501824755932661
264129,0.7037300810452274
264130,0.037016758421014775
264131,0.03170558850352459
264132,0.037337674517072005
264133,0.2900585737075494
264134,0.6099050953040208
264135,0.41289381867788555
264136,0.02377013850389742
264137,0.1531482957978013
264138,0.007329468286633366
264139,0.06414431139786153
264140,0.08362280281063185
264141,0.1691953920167637
264142,0.6348338573647001
264143,0.008756708030580663
264144,0.01720938344831368
264145,0.34791749881854056
264146,0.011623923792906275
264147,0.19528859638670332
264148,0.10319101336675726
264149,0.012823797217060052
264150,0.02273287124913219
264151,0.027455609604046954
264152,0.7065587380007072
