id,Exited
271552,0.9129695657851224
271553,0.13342635365404934
271554,0.2693198918930279
271555,0.740748460785529
271556,0.026177327022005606
271557,0.015531283267436066
271558,0.017857903744104047
271559,0.07231793949354094
271560,0.04411686858646098
271561,0.03971836064450278
271562,0.5581103348183204
271563,0.2892781983423609
271564,0.43050422207524436
271565,0.06722597824091282
271566,0.09547270511221453
271567,0.033747698088658504
271568,0.12611841711334135
271569,0.21372734145624792
271570,0.02157074729960565
271571,0.05759773111690181
271572,0.3677088264242182
271573,0.24396840908830725
271574,0.014884421892464488
271575,0.296324811211252
271576,0.6150002077527777
271577,0.01756383191179975
271578,0.06042810156617815
271579,0.20949503230643599
271580,0.6451541404052319
271581,0.0420326704051094
271582,0.038601338566596706
271583,0.05999929033973386
271584,0.011315411891972068
271585,0.03223872752555247
271586,0.9127415409848394
271587,0.009028022450148596
271588,0.05794264864951975
271589,0.4071718091421607
271590,0.13118031357565976
271591,0.07085446245401353
271592,0.25323729165497283
271593,0.1305638668669056
271594,0.5174058620838236
271595,0.7418460881211054
271596,0.016706879165269316
271597,0.7369824690552261
271598,0.3066876405795175
271599,0.0464124012068535
271600,0.0817428949456516
271601,0.2725700556555717
271602,0.06036507518173821
271603,0.04167272120756847
271604,0.7277326077662746
271605,0.028641656551965704
271606,0.07755693829429693
271607,0.08823449055872486
271608,0.8725325459729987
271609,0.020010992871684476
271610,0.2743159580788289
271611,0.17775457528862784
271612,0.010038126106104283
271613,0.16272133729673033
271614,0.7290647733185668
271615,0.3749640896809966
271616,0.06939804909921898
271617,0.008643083803748864
271618,0.16927866722305898
271619,0.03678611997610583
271620,0.2316931063191843
271621,0.02857722461823683
271622,0.036402446766386196
271623,0.172671953653243
271624,0.015115179044978548
271625,0.03399193029858219
271626,0.012741601750804722
271627,0.15623394607575466
271628,0.6049224403498018
271629,0.015362731134785658
271630,0.10834214864755236
271631,0.08224539316190273
271632,0.07670493283644535
271633,0.0170816713506198
271634,0.35597945952543575
271635,0.22366660458173623
271636,0.040714568492502164
271637,0.023577210504321263
271638,0.027334403632087258
271639,0.02802221061820485
271640,0.831447841880844
271641,0.05697841883601444
271642,0.04300820314605046
271643,0.051699089201803494
271644,0.009950569360837073
271645,0.027616760783243294
271646,0.09585877786097634
271647,0.2626638948360082
271648,0.011173116888152892
271649,0.4209454918893365
271650,0.044993367473274884
271651,0.015332902568353695
271652,0.02090110996329313
271653,0.03825396604009809
271654,0.08137261504339481
271655,0.008673852354431228
271656,0.09318753798683378
271657,0.00943820250604421
271658,0.7305757422507021
271659,0.32422235267259997
271660,0.11736115170872538
271661,0.12443237154416642
271662,0.5315349567438481
271663,0.2317291455103431
271664,0.8449278942503741
271665,0.7240212813805132
271666,0.183198300263018
271667,0.18989684174239788
271668,0.3576846261606961
271669,0.10908631153390422
271670,0.05140110740476216
271671,0.013305272439988167
271672,0.16103343818941426
271673,0.060881480698938
271674,0.07804829883600464
271675,0.3638932878640955
271676,0.1145042504577766
271677,0.013553435209800554
271678,0.015790474589599063
271679,0.08104061495281331
271680,0.10870480999393779
271681,0.17802469105908045
271682,0.5048730020461838
271683,0.5693414988972271
271684,0.6104069736726806
271685,0.24471058476465307
271686,0.07833434976805602
271687,0.01661099282753279
271688,0.1560188393133471
271689,0.6892404146314145
271690,0.413454383425427
271691,0.01777631154976308
271692,0.22759862427045585
271693,0.03298246745749277
271694,0.31822168951482355
271695,0.4547258664521965
271696,0.01022449195742093
271697,0.019374077197186326
271698,0.013272440631929922
271699,0.017424565770187864
271700,0.020232952035572408
271701,0.418962176068975
271702,0.3826932883592894
271703,0.08674599469056547
271704,0.035716502700121965
271705,0.013574617779095403
271706,0.011380898801541348
271707,0.021490555257420503
271708,0.01017835388027279
271709,0.02435727361055955
271710,0.010182498912049235
271711,0.16527300349931123
271712,0.06376634108461464
271713,0.4363936127180437
271714,0.0449594979419677
271715,0.01637061925881284
271716,0.9217301627766422
271717,0.29113823894256136
271718,0.029861451416350944
271719,0.47557408337576396
271720,0.02997763471071959
271721,0.21198841051126088
271722,0.16914277745332626
271723,0.6772022558665262
271724,0.01448353387321223
271725,0.6025404720762787
271726,0.06725038416999282
271727,0.24640201415155508
271728,0.1537558881343801
271729,0.15242745952017916
271730,0.7040808667944717
271731,0.04450629935875072
271732,0.5198510560790658
271733,0.11428069787333811
271734,0.03705139606924112
271735,0.33017951529797307
271736,0.04104632491514783
271737,0.015227702237746464
271738,0.02575146527334912
271739,0.009049090763572338
271740,0.7836181297346284
271741,0.27814081601238555
271742,0.011735680505217245
271743,0.18985651859220642
271744,0.12079372292911844
271745,0.027902931422086514
271746,0.013657436492326702
271747,0.03447150303527978
271748,0.2778643193507105
271749,0.02483934521863909
271750,0.02900450363055801
271751,0.012762081599168008
271752,0.24261779888429205
271753,0.8735124537469966
271754,0.03445738726668863
271755,0.8115565465669609
271756,0.017832586758725694
271757,0.01272113711590723
271758,0.019030158380292258
271759,0.0093349680895607
271760,0.03210188728413206
271761,0.6947307335805809
271762,0.01063090920745095
271763,0.013837449344689483
271764,0.010020827368976882
271765,0.20388428028860545
271766,0.33724655813983506
271767,0.02720467826934069
271768,0.04393361967121301
271769,0.07540412297304201
271770,0.014912803987685824
271771,0.011642455784011395
271772,0.05961721242760478
271773,0.908541823760593
271774,0.4949257080669744
271775,0.08394081092930662
271776,0.0841315916992179
271777,0.03961826582117
271778,0.07042434042050584
271779,0.10240268068994379
271780,0.016417883409304897
271781,0.5565814286159753
271782,0.1706521836974328
271783,0.3665467875232686
271784,0.012657570241640785
271785,0.556709553672215
271786,0.4067552177423255
271787,0.030605100438405104
271788,0.021706811725189644
271789,0.07080817154528245
271790,0.05047362609733551
271791,0.06693542864451449
271792,0.5879581513643568
271793,0.9358774929656661
271794,0.019871069087822452
271795,0.018658560914432198
271796,0.03762063181192759
271797,0.6992701266467602
271798,0.020676644900444005
271799,0.015342149437504468
271800,0.0351378806259091
271801,0.23941571724852234
271802,0.3545075186138376
271803,0.2211774965352516
271804,0.06568243363730225
271805,0.040558314498651764
271806,0.011272221241950655
271807,0.0371448852068972
271808,0.027162568894160476
271809,0.661165505936634
271810,0.06549766305888569
271811,0.7319657143040936
271812,0.015109931538195249
271813,0.025594485643105916
271814,0.2077842798917313
271815,0.01897887484808583
271816,0.04033042758739756
271817,0.054355813197365814
271818,0.04387576037606155
271819,0.1961357745757466
271820,0.018860373598436907
271821,0.0460853237761257
271822,0.4814126596273183
271823,0.16497470485755367
271824,0.4678355080099266
271825,0.19048517252777386
271826,0.011574664128896623
271827,0.17968630539649372
271828,0.01196883490107357
271829,0.8501197811287488
271830,0.029082877844843234
271831,0.056049113218050124
271832,0.2748085403932383
271833,0.04633224371158485
271834,0.39422826926124177
271835,0.04224118297476132
271836,0.009273913907659246
271837,0.17105768253723996
271838,0.0545742359396256
271839,0.04430739610512407
271840,0.00854029058382667
271841,0.1399169601863632
271842,0.010548174123300997
271843,0.12586445604480997
271844,0.04389217203039585
271845,0.025702675772854174
271846,0.3817601404224037
271847,0.0479508552839518
271848,0.22248915336897168
271849,0.16211692478671444
271850,0.00858537642679203
271851,0.088109239077376
271852,0.015889196502588694
271853,0.1411177750649963
271854,0.228302779265645
271855,0.3662870430395112
271856,0.08278371044182416
271857,0.19948470618842112
271858,0.04861000582054224
271859,0.01348953171362462
271860,0.04789519686193333
271861,0.37628225056109904
271862,0.3535366717606247
271863,0.039169887849219855
271864,0.022604812895872208
271865,0.47153992458699784
271866,0.015654277631630478
271867,0.008117784366926435
271868,0.04921042214075153
271869,0.7504866256706316
271870,0.2409469585646533
271871,0.03389006952474284
271872,0.015595060064019553
271873,0.7219709994763546
271874,0.6687032945034767
271875,0.01340286942918761
271876,0.07869570124953726
271877,0.0877273404225967
271878,0.0858757304485436
271879,0.008625909014775729
271880,0.30009301233298147
271881,0.013986961570302586
271882,0.009719978672917098
271883,0.08422334517763473
271884,0.010519612636805906
271885,0.21653295878930767
271886,0.0409296091332143
271887,0.015540754809542595
271888,0.03478970856539443
271889,0.30038067224667414
271890,0.05150688410910855
271891,0.018957858242226736
271892,0.10359502971261922
271893,0.009216308895174215
271894,0.014633070377307768
271895,0.04019420288090078
271896,0.17582862240540367
271897,0.07300904457226502
271898,0.010791226238119917
271899,0.011980096705989172
271900,0.21856273607177054
271901,0.01209579068960431
271902,0.3149765426346605
271903,0.1120839228601555
271904,0.16942783706072875
271905,0.15720802183036767
271906,0.04976285345580346
271907,0.010191644672990371
271908,0.6813464133489439
271909,0.639332499488975
271910,0.011343943886233169
271911,0.026096783754748228
271912,0.010530932252036359
271913,0.023464380199744308
271914,0.19303386742190679
271915,0.42526182328940126
271916,0.6289143519389653
271917,0.01449887077402432
271918,0.06510283642002945
271919,0.18020466967207277
271920,0.014462794819812727
271921,0.2853955735619673
271922,0.14702526684713785
271923,0.12657621176025738
271924,0.05823457351446015
271925,0.06340676893829958
271926,0.5143588141710406
271927,0.35757197789122874
271928,0.011563048505776096
271929,0.19002899765274717
271930,0.17927636623662013
271931,0.7455196221342398
271932,0.016463005853532213
271933,0.4782954044632744
271934,0.5239167189927437
271935,0.06548947458722072
271936,0.04104864099468703
271937,0.020443928544538137
271938,0.03636211918463742
271939,0.45313270914178544
271940,0.5576328269583272
271941,0.06712220331486808
271942,0.13369781268006048
271943,0.015990288359285898
271944,0.04457685220437545
271945,0.010400397609009793
271946,0.01062290026411121
271947,0.6576338479271632
271948,0.15696946587563543
271949,0.555213788023233
271950,0.5766936400013167
271951,0.0648278294907703
271952,0.009496005648832241
271953,0.06377681524323756
271954,0.040517775501783475
271955,0.17259566994983688
271956,0.0363367574160023
271957,0.1555036206545317
271958,0.012973646392494036
271959,0.05199073053296132
271960,0.1944671026994983
271961,0.07259989618808206
271962,0.0270796188682735
271963,0.7345427267600403
271964,0.008949960322568458
271965,0.01974256247128729
271966,0.9183455434857204
271967,0.040747088983483504
271968,0.1752034331030387
271969,0.05060968183871456
271970,0.2823974267159874
271971,0.026293535598570693
271972,0.06560935086972772
271973,0.8874332158844912
271974,0.17086084697991327
271975,0.39114689592860247
271976,0.466298299039887
271977,0.0973965500030923
271978,0.06820942545333736
271979,0.16224542137694642
271980,0.041874152366289816
271981,0.1397271317843181
271982,0.2703261612700306
271983,0.4568088499878007
271984,0.0887910231335476
271985,0.014544687273854192
271986,0.07256409138372663
271987,0.9029638650881882
271988,0.17761199296491173
271989,0.20763158774396123
271990,0.5076094095754488
271991,0.05198520097734645
271992,0.6417038253910379
271993,0.29687930378147354
271994,0.05574484882171752
271995,0.6176006116110154
271996,0.08973707209877063
271997,0.37282432408550764
271998,0.0468146327832055
271999,0.6111152357279113
272000,0.01847664661672614
272001,0.01883465772860671
272002,0.07863141221921557
272003,0.022267757089549717
272004,0.5385853482888079
272005,0.2774031060259924
272006,0.7176171797685444
272007,0.04460736196150824
272008,0.07194987727052561
272009,0.011553954343226945
272010,0.061604353506776274
272011,0.011209148851344452
272012,0.014135250389361175
272013,0.13343285453430181
272014,0.12771379939736652
272015,0.2517095418693088
272016,0.9312174175930404
272017,0.343267393925067
272018,0.07865091054062145
272019,0.052828760768682384
272020,0.049570489475666515
272021,0.1190263164393095
272022,0.07618325693041053
272023,0.010180186325226262
272024,0.4913720568248212
272025,0.008762494822037479
272026,0.06777978449462141
272027,0.6369770862734094
272028,0.8861370602156158
272029,0.34815187945996723
272030,0.00949962499169868
272031,0.7846264052346149
272032,0.30249266066998
272033,0.0997809053455557
272034,0.4711864735358254
272035,0.7859477323610261
272036,0.4566229857056544
272037,0.030914946975875136
272038,0.06534516689326372
272039,0.8972350404278081
272040,0.013721392388865005
272041,0.028155959466575453
272042,0.041790104083082216
272043,0.01785139162039973
272044,0.01283433206992694
272045,0.031970926891159886
272046,0.028285028344108586
272047,0.15855527838603997
272048,0.04084774613379987
272049,0.08693654380181047
272050,0.09495291251913228
272051,0.027813625166064986
272052,0.898950641091591
272053,0.011834536725147405
272054,0.5034180401170553
272055,0.14301374412275386
